0.0	0.0
0.4999999999999999	0.4999999999999999
0.22360679774997896	0.22360679774997896
0.0	0.0
0.26726124191242434	0.26726124191242434
0.4999999999999999	0.4999999999999999
0.2357022603955158	0.14433756729740646
0.22360679774997896	0.22360679774997896
0.4472135954999579	0.4472135954999579
0.3333333333333334	0.3333333333333334
0.7905694150420948	0.7999999999999999
0.6666666666666669	0.6666666666666669
0.5773502691896258	0.5773502691896258
0.0	0.0
0.5	0.5
0.6666666666666669	0.6666666666666669
1.0000000000000002	1.0000000000000002
0.25	0.25
0.0	0.0
0.3162277660168379	0.3162277660168379
0.6666666666666669	0.6666666666666669
0.408248290463863	0.408248290463863
0.6324555320336758	0.6324555320336758
0.7745966692414834	0.7745966692414834
0.5163977794943223	0.5163977794943223
0.24999999999999994	0.24999999999999994
0.5773502691896258	0.5773502691896258
0.0	0.0
0.7715167498104596	0.7715167498104596
0.5773502691896258	0.5773502691896258
0.9999999999999998	0.9999999999999998
0.4999999999999999	0.4999999999999999
0.4472135954999579	0.4472135954999579
0.5773502691896258	0.5773502691896258
0.5	0.5
0.3779644730092272	0.3779644730092272
0.0	0.0
0.6666666666666669	0.6666666666666669
0.75	0.75
0.0	0.0
0.25819888974716115	0.25819888974716115
0.4472135954999579	0.4472135954999579
0.2886751345948129	0.2886751345948129
0.5163977794943223	0.5163977794943223
0.6666666666666669	0.6666666666666669
0.6708203932499369	0.6708203932499369
0.5	0.5
0.0	0.0
0.4082482904638631	0.4082482904638631
0.14907119849998596	0.14907119849998596
0.816496580927726	0.816496580927726
0.0	0.0
0.3333333333333334	0.3333333333333334
0.4472135954999579	0.4472135954999579
0.0	0.0
0.2886751345948129	0.2886751345948129
0.11180339887498948	0.11180339887498948
0.7745966692414834	0.7745966692414834
0.0	0.0
0.36514837167011077	0.36514837167011077
0.4472135954999579	0.4472135954999579
0.0	0.0
0.3333333333333334	0.3333333333333334
0.0	0.0
0.8660254037844388	0.816496580927726
0.35355339059327373	0.35355339059327373
0.39999999999999997	0.39999999999999997
0.4999999999999999	0.4999999999999999
0.6666666666666669	0.6666666666666669
0.17677669529663687	0.17677669529663687
0.0	0.0
0.0	0.0
0.36514837167011077	0.2886751345948129
0.25819888974716115	0.25819888974716115
0.75	0.75
0.0	0.0
0.0	0.0
0.25819888974716115	0.25819888974716115
0.4999999999999999	0.4999999999999999
0.3333333333333334	0.3333333333333334
0.6666666666666669	0.6666666666666669
0.0	0.0
0.816496580927726	0.816496580927726
0.408248290463863	0.408248290463863
0.0	0.0
0.9999999999999998	0.9999999999999998
0.6666666666666669	0.6666666666666669
0.39999999999999997	0.39999999999999997
0.5773502691896258	0.5773502691896258
0.44474958999666075	0.44474958999666075
0.5555555555555556	0.5443310539518174
0.2886751345948129	0.2886751345948129
0.1690308509457033	0.1690308509457033
0.18257418583505539	0.18257418583505539
0.408248290463863	0.408248290463863
0.4999999999999999	0.4999999999999999
0.0	0.0
0.0	0.0
0.5773502691896258	0.5773502691896258
0.0	0.0
0.9258200997725515	0.9258200997725515
0.0	0.0
0.19999999999999998	0.19999999999999998
0.8451542547285165	0.8451542547285165
0.6666666666666669	0.6666666666666669
0.0	0.0
0.6708203932499369	0.6708203932499369
0.408248290463863	0.408248290463863
0.816496580927726	0.816496580927726
0.0	0.0
0.816496580927726	0.816496580927726
0.2886751345948129	0.2886751345948129
0.3333333333333334	0.3333333333333334
0.408248290463863	0.408248290463863
0.0	0.0
0.3380617018914066	0.3380617018914066
0.13363062095621217	0.13363062095621217
0.5773502691896258	0.5773502691896258
0.3333333333333334	0.3333333333333334
0.7071067811865475	0.7071067811865475
0.0	0.0
0.0	0.0
0.4330127018922194	0.4330127018922194
0.0	0.0
0.8660254037844388	0.8660254037844388
0.36514837167011077	0.36514837167011077
0.6666666666666669	0.6666666666666669
0.12909944487358058	0.12909944487358058
0.5477225575051662	0.5477225575051662
0.0	0.0
0.0	0.0
0.4999999999999999	0.4999999999999999
0.18257418583505539	0.18257418583505539
0.0	0.0
0.7071067811865475	0.7071067811865475
0.4472135954999579	0.4472135954999579
0.16666666666666666	0.16666666666666666
0.3333333333333334	0.3333333333333334
0.25819888974716115	0.25819888974716115
0.2886751345948129	0.2886751345948129
0.3333333333333334	0.3333333333333334
0.0	0.0
0.5000000000000001	0.5000000000000001
0.0	0.0
0.0	0.0
0.8362420100070909	0.801783725737273
0.6666666666666669	0.6666666666666669
0.25	0.25
0.0	0.0
0.0	0.0
0.6666666666666669	0.6666666666666669
0.0	0.0
0.1414213562373095	0.1414213562373095
0.4999999999999999	0.4999999999999999
0.6	0.6
0.1543033499620919	0.1543033499620919
0.0	0.0
0.2886751345948129	0.2886751345948129
0.816496580927726	0.816496580927726
0.7071067811865475	0.7071067811865475
0.36927447293799825	0.2886751345948129
0.5	0.5
0.2886751345948129	0.2886751345948129
0.3333333333333334	0.3333333333333334
0.2182178902359924	0.2182178902359924
0.2886751345948129	0.2886751345948129
0.2357022603955159	0.2357022603955159
0.50709255283711	0.50709255283711
0.8660254037844388	0.8660254037844388
0.26726124191242434	0.3380617018914066
0.25819888974716115	0.14907119849998596
0.18257418583505539	0.18257418583505539
0.2886751345948129	0.2886751345948129
0.0	0.0
0.7999999999999999	0.4999999999999999
0.22360679774997896	0.22360679774997896
0.75	0.75
0.9999999999999998	0.9999999999999998
0.19245008972987526	0.19245008972987526
0.25819888974716115	0.25819888974716115
0.25819888974716115	0.25819888974716115
0.5	0.5
0.2886751345948129	0.2886751345948129
0.4999999999999999	0.4999999999999999
0.18257418583505539	0.18257418583505539
0.6666666666666669	0.6666666666666669
0.3585685828003181	0.3585685828003181
0.2981423969999719	0.2981423969999719
0.5163977794943223	0.5163977794943223
0.3333333333333334	0.3333333333333334
0.6123724356957946	0.5773502691896258
0.2886751345948129	0.2886751345948129
0.0	0.0
0.16666666666666666	0.16666666666666666
0.5	0.5
0.3162277660168379	0.3162277660168379
0.25819888974716115	0.25819888974716115
0.7071067811865475	0.7071067811865475
0.816496580927726	0.816496580927726
0.0	0.0
0.6666666666666669	0.6666666666666669
0.25819888974716115	0.25819888974716115
0.7715167498104596	0.7715167498104596
0.4999999999999999	0.4999999999999999
0.50709255283711	0.50709255283711
0.0	0.0
0.1543033499620919	0.1543033499620919
0.9999999999999998	0.9999999999999998
0.6708203932499369	0.6708203932499369
0.36514837167011077	0.36514837167011077
1.0000000000000002	1.0000000000000002
0.0	0.0
0.6666666666666669	0.6666666666666669
0.3086066999241838	0.3086066999241838
0.7216878364870323	0.7302967433402215
0.0	0.0
0.816496580927726	0.816496580927726
0.0	0.0
0.14433756729740646	0.14433756729740646
0.2886751345948129	0.2886751345948129
0.5773502691896258	0.5773502691896258
0.4472135954999579	0.4472135954999579
0.7071067811865475	0.7071067811865475
0.20412414523193154	0.20412414523193154
1.0000000000000002	1.0000000000000002
0.0	0.0
0.816496580927726	0.816496580927726
0.3333333333333334	0.3333333333333334
0.22360679774997896	0.22360679774997896
0.22360679774997896	0.22360679774997896
0.6666666666666669	0.6666666666666669
0.75	0.75
0.6666666666666669	0.6666666666666669
0.4999999999999999	0.4999999999999999
1.0000000000000002	1.0000000000000002
1.0000000000000002	1.0000000000000002
0.22360679774997896	0.22360679774997896
0.9999999999999998	0.9999999999999998
0.75	0.75
0.0	0.0
1.0000000000000002	1.0000000000000002
0.3086066999241838	0.3086066999241838
0.0	0.0
0.25	0.25
0.8944271909999159	0.8944271909999159
0.5773502691896258	0.5773502691896258
0.25819888974716115	0.25819888974716115
0.19999999999999998	0.19999999999999998
0.3333333333333334	0.3333333333333334
0.0	0.0
