Let, able	13.26868031054724
able, here	12.352389578673083
conditions, welcome	12.352389578673083
conditions, countries	12.352389578673083
knocking, that	12.352389578673083
conditions, good	11.659242398113138
able, welcome	11.476920841319183
countries, knocking	11.476920841319183
Let, us	11.253777290004974
are, knocking	11.189238768867403
door, our	11.017388511940743
able, in	10.91730505338376
door, knocking	10.030001858382859
to, welcome	9.495919372452601
conditions, in	9.327098502877549
,, Let	9.174335748325138
at, door	9.094293040651602
countries, the	7.7694650016323115
able, to	7.571586824041835
Let, ROOT	7.4456344150642195
., Let	7.4426802031667885
in, order	6.903929553695328
able, be	6.263344703226237
