appeal, urgent	13.26868031054724
Presidency, to	12.575533129987294
Presidency, appeal	12.575533129987294
fill, power	12.575533129987294
appeal, do	12.352389578673083
appeal, make	11.882385949427348
fill, role	11.017388511940743
role, this	10.665990625102856
do, power	10.435466966491022
Presidency, the	10.090626480199292
its, power	9.55510824384293
an, appeal	8.605241216435171
in, power	8.577332428318096
do, everything	8.356025424811186
I, make	8.21562430056703
fill, to	7.533722218422588
., make	6.075370220129495
ROOT, make	6.020176238176629
do, to	4.851528473311228
