,, replied	16.405851434459805
said, what	15.214914900619666
,, feel	14.330007545664657
feel, foreigners	13.961827491107185
replied, true	12.863215202439074
already, replied	12.575533129987294
point, replied	12.575533129987294
agree, entirely	12.575533129987294
considerably, debate	12.575533129987294
decisions, feel	12.575533129987294
debate, improve	12.352389578673083
but, replied	12.352389578673083
and, replied	12.170068021879128
agree, replied	12.170068021879128
bodies, taken	12.015917342051871
citizens, feel	11.882385949427348
I, replied	11.764602913770965
debate, go	11.764602913770965
feel, true	11.563932218308814
all, often	11.322770161491926
decisions, taken	11.189238768867403
feel, often	11.017388511940743
know, taken	11.017388511940743
bodies, in	10.91730505338376
have, replied	10.703730953085701
decisions, to	10.703730953085701
improve, need	10.665990625102856
need, on	10.010583772525756
said, with	9.901384480560765
debate, public	9.787440221211547
are, taken	9.46201782077692
on, point	9.366707640972594
agree, said	9.356657305119093
I, agree	9.086630167906032
often, too	9.056552712668754
citizens, the	8.998982860847276
said, to	8.802772191892656
it, true	8.704332119079403
feel, that	8.424493224088648
bodies, the	8.309338310838534
., replied	8.132881873496977
go, not	8.103894336623725
ROOT, replied	8.067424656842332
is, true	8.067424656842332
taken, that	7.723502866067676
go, said	7.6392622511799
I, go	7.6161911302785885
back, go	7.559910294379998
know, they	7.525677122737756
know, not	7.486394774403094
point, this	7.4665619351701755
know, that	7.46204045045133
go, will	7.397971964575056
need, said	7.277215763439257
improve, to	7.218946855315281
need, the	7.209557114965442
I, said	7.005282047955615
debate, the	6.377562672718125
has, said	6.129019974582319
do, know	6.046114291725068
he, said	3.9722998664786715
