State, is	21.33198125020571
instance, only	12.015917342051871
State, instance	12.015917342051871
instance, levied	12.015917342051871
country, when	12.015917342051871
country, non-EU	12.015917342051871
country, recipient	12.015917342051871
Member, State	12.015917342051871
EU, State	12.015917342051871
The, instance	11.882385949427348
levied, which	11.882385949427348
country, supplier	11.882385949427348
State, country	11.882385949427348
is, levied	11.764602913770965
levied, tax	11.563932218308814
EU, of	11.128614147050968
State, a	11.07145573321102
no, tax	10.298265844977537
supplier, the	9.884290047201464
., State	9.542986883310586
recipient, the	9.376860012436612
ROOT, State	9.31743659196581
country, is	9.041846565279059
and, country	9.041846565279059
EU, the	8.924874888693555
State, in	8.899232458080217
a, country	7.4665619351701755
country, in	6.414325808292217
in, which	5.693352102124587
