250, business	13.961827491107185
250, project	13.961827491107185
business, possible	13.961827491107185
basis, means	13.961827491107185
business, society	13.26868031054724
250, with	13.26868031054724
guarantee, means	13.26868031054724
for, means	12.170068021879128
%, guarantee	12.170068021879128
business, when	12.015917342051871
must, possible	12.015917342051871
guarantee, only	11.659242398113138
also, basis	11.659242398113138
means, possible	11.476920841319183
250, fewer	11.322770161491926
guarantee, with	11.253777290004974
%, to	11.253777290004974
%, 120	11.253777290004974
basis, idea	11.253777290004974
means, means	11.189238768867403
250, than	11.128614147050968
all, when	11.07145573321102
but, means	10.783773660759238
business, or	10.742951666238984
Above, all	10.030001858382859
idea, of	10.010583772525756
a, guarantee	9.818692764715651
,, guarantee	9.542986883310586
be, possible	9.519176234616868
a, means	9.125545584155706
good, idea	8.374578832706934
a, society	8.295400802994752
,, business	8.165769740341812
basis, the	8.067424656842332
ROOT, all	7.773563368024594
a, project	7.759291973919262
it, possible	7.688950484561016
a, idea	7.681431652146989
., all	7.621468187379432
,, all	7.610941774392445
basis, on	7.501923036729649
a, business	7.486394774403094
not, only	6.739261472285014
