and, answered	21.121260218890058
said, what	15.214914900619666
,, feel	14.330007545664657
answered, support	13.961827491107185
completely, support	13.961827491107185
improving, necessity	13.961827491107185
answered, go	13.961827491107185
already, answered	13.26868031054724
answered, point	13.26868031054724
debate, improving	13.26868031054724
go, true	13.26868031054724
decisions, feel	12.575533129987294
authorities, taken	12.575533129987294
necessity, on	12.352389578673083
necessity, said	12.015917342051871
citizens, feel	11.882385949427348
authorities, in	11.659242398113138
feel, true	11.563932218308814
all, often	11.322770161491926
I, answered	11.189238768867403
decisions, taken	11.189238768867403
feel, often	11.017388511940743
know, taken	11.017388511940743
answered, have	10.783773660759238
necessity, the	10.435466966491022
improving, of	10.40647942961777
on, said	9.818692764715651
debate, public	9.787440221211547
I, support	9.644339377570873
are, taken	9.46201782077692
on, point	9.366707640972594
but, go	9.094293040651602
often, too	9.056552712668754
citizens, the	8.998982860847276
said, support	8.918402374187938
,, answered	8.868077290300421
decisions, the	8.7800439408151
it, true	8.704332119079403
., answered	8.452439154479206
feel, that	8.424493224088648
ROOT, answered	8.393482987346086
go, not	8.103894336623725
is, true	8.067424656842332
authorities, the	7.912094035875226
taken, that	7.723502866067676
go, said	7.6392622511799
I, go	7.6161911302785885
back, go	7.559910294379998
know, they	7.525677122737756
know, not	7.486394774403094
point, this	7.4665619351701755
know, that	7.46204045045133
go, will	7.397971964575056
I, said	7.005282047955615
,, go	6.520507101389566
debate, the	6.377562672718125
has, said	6.129019974582319
do, know	6.046114291725068
have, said	5.431125949666154
he, said	3.9722998664786715
