packed, therefore	13.961827491107185
decision, packed	13.961827491107185
Either, belong	13.26868031054724
must, packed	13.26868031054724
not, packed	13.26868031054724
belong, club	12.575533129987294
belong, or	12.575533129987294
packed, we	12.352389578673083
belong, we	12.015917342051871
be, packed	11.128614147050968
belong, not	10.560630109445029
,, belong	10.40647942961777
not, we	10.40647942961777
., belong	9.818692764715651
ROOT, belong	9.802944407747512
decision, this	9.772172749080758
club, to	9.644339377570873
and, not	9.542986883310586
decision, with	9.109797227187567
are, not	8.757820804030388
club, the	7.481782929180531
