,, state	16.048582572049515
Parliament, retain	13.961827491107185
disorder, state	13.961827491107185
harness, we	13.961827491107185
harness, state	13.961827491107185
harness, ourselves	13.961827491107185
harness, task	13.961827491107185
retain, which	13.26868031054724
harness, must	13.26868031054724
debate, her	12.863215202439074
lesson, retain	12.863215202439074
must, retain	12.575533129987294
Parliament, debate	12.352389578673083
harness, that	12.352389578673083
conclude, forced	12.015917342051871
debate, morning	11.764602913770965
put, task	11.659242398113138
laws, maritime	11.396878133645647
laws, that	11.322770161491926
are, laws	11.07145573321102
forced, we	10.870785037748869
conclude, that	10.870785037748869
task, with	10.665990625102856
order, put	10.665990625102856
all, state	10.527840286622038
Parliament, this	10.496091588307458
disorder, of	10.40647942961777
The, lesson	9.97284344454291
morning, of	9.834693106062092
is, lesson	9.757134871716218
forced, is	9.713332249057824
are, forced	9.484490676628978
conclude, to	9.225629042712688
over, world	9.157806446373927
all, world	9.027353557976491
all, are	8.688827932543438
forced, that	8.683712831876667
morning, this	8.532481862152743
laws, the	8.363405532108809
task, the	8.22203457892795
at, it	7.619706072386032
,, all	7.610941774392445
and, state	7.548368533939827
debate, in	7.538580527573664
it, put	7.006234882710887
a, state	6.851131368128357
in, state	6.483657796947399
put, to	6.257466323196872
the, world	5.032392207303759
., is	4.70022382519346
ROOT, is	4.696525561057027
