proves, set	13.961827491107185
proves, want	13.26868031054724
set, text	12.863215202439074
incorporate, want	12.352389578673083
Treaty, incorporate	11.476920841319183
Treaty, into	11.017388511940743
text, this	10.966095217553192
set, should	10.826333275178035
proves, that	10.59453166112071
even, want	10.049804485679038
incorporate, to	9.757134871716218
Treaty, the	9.644339377570873
be, set	9.049172605371131
aside, set	8.285073688838903
You, want	7.9097383221827675
set, that	7.7985126870725425
not, want	7.294870698677977
,, want	6.262438084850448
do, want	6.2120740848327465
ROOT, want	5.8110710208316325
., want	5.777034836942105
