forms, regard	13.961827491107185
Court, rights	12.863215202439074
experience, solid	12.352389578673083
has, regard	12.170068021879128
Just, has	12.015917342051871
Council, Court	12.015917342051871
control, forms	11.764602913770965
forms, take	11.563932218308814
basis, take	11.396878133645647
forms, such	11.322770161491926
Council, Europe	10.91730505338376
regard, this	10.870785037748869
Court, has	10.826333275178035
and, forms	10.742951666238984
as, basis	10.324241331380799
in, regard	9.644339377570873
experience, has	9.336854677822913
,, Court	8.899232458080217
human, rights	8.849839702750641
control, of	8.720080476047542
as, has	8.629108697841815
take, we	8.60053532539776
of, rights	8.33061570928582
Europe, of	8.271468036783123
a, experience	7.982941726206062
a, basis	7.852579908342818
also, has	7.813359195189538
can, take	7.588507701530172
Council, the	6.723330650212819
Court, the	6.535873834029643
ROOT, has	4.939625561246521
., has	4.935770599238496
