,, maritime	41.88548247332155
maritime, that	13.961827491107185
are, maritime	13.961827491107185
conclude, maritime	13.961827491107185
maritime, world	13.961827491107185
maritime, state	13.961827491107185
and, maritime	13.961827491107185
maritime, set	13.961827491107185
task, them	13.961827491107185
House, retain	13.26868031054724
debate, retain	13.26868031054724
lesson, retain	12.863215202439074
debate, her	12.863215202439074
must, retain	12.575533129987294
set, task	12.575533129987294
about, task	12.170068021879128
conclude, forced	12.015917342051871
debate, morning	11.764602913770965
bring, order	11.764602913770965
mess, state	11.659242398113138
must, set	11.476920841319183
laws, maritime	11.396878133645647
bring, set	11.253777290004974
retain, that	10.91730505338376
forced, we	10.870785037748869
mess, of	10.742951666238984
House, this	10.177637857188923
The, lesson	9.97284344454291
's, morning	9.936475800372035
set, we	9.918776223272634
is, lesson	9.757134871716218
forced, is	9.713332249057824
throughout, world	9.519176234616868
are, forced	9.484490676628978
conclude, to	9.225629042712688
forced, that	8.683712831876667
morning, this	8.532481862152743
laws, the	8.363405532108809
task, the	8.22203457892795
set, that	7.7985126870725425
debate, in	7.538580527573664
a, state	6.851131368128357
bring, to	6.648607104016882
in, state	6.483657796947399
of, them	5.651412496918892
the, world	5.032392207303759
., is	4.70022382519346
ROOT, is	4.696525561057027
