dangerous, insofar	13.961827491107185
drugs, insofar	13.961827491107185
insofar, only	13.26868031054724
This, apply	12.863215202439074
consumer, only	12.863215202439074
apply, drugs	12.575533129987294
but, drugs	12.575533129987294
as, only	12.575533129987294
consumer, drugs	12.170068021879128
only, the	11.764602913770965
risks, run	11.659242398113138
also, apply	11.07145573321102
apply, could	10.703730953085701
only, run	10.40647942961777
all, drugs	10.090626480199292
is, only	10.049804485679038
drugs, to	9.440038914058144
., apply	8.931389569714748
consumer, the	8.918402374187938
ROOT, apply	8.886653675873356
drugs, of	7.3811883538222345
run, to	6.5364696040800325
