continue	38.66747049937413
hope	32.827460986531875
ministry	26.678769866660858
process	18.98755243734312
said	18.459029812229556
dialogue	16.94165156145929
make	14.487048964920717
parties	14.06168817201168
China	12.878854519440118
efforts	6.640308301202188
foreign	6.520507101389566
We	4.4674742700536045
all	4.190415248940914
:	3.8170618170613633
will	3.7898215725688558
's	2.4209999352900122
''	2.252550188986113
``	2.2464715164202875
and	1.7976764027280803
of	1.7714346334674909
to	1.7344043971663599
the	1.3069094182537153
.	0.7906729971529243
ROOT	0.6931480444441849
