men	42.35737433718747
building	38.570407180140094
Parker	34.49715764562347
blast	25.25581524439027
occurred	23.29615008993799
workers	18.68049389125321
woman	18.656974607029305
said	13.185021294449683
Thursday	11.527751682100988
T.	8.547951783924875
Mayor	8.198205016094965
were	7.83541761766262
Joe	7.078364904694092
inside	6.695698711550733
late	6.1062828131915206
three	4.907088851225574
first	4.443157188456069
two	4.331297615624455
when	4.16372823239247
the	3.920728254761146
who	3.484807157090257
that	2.4053110687352155
and	1.7976764027280803
a	1.7781691804141841
.	0.7906729971529243
ROOT	0.6931480444441849
