gaining	53.226896936024346
put	39.035170120182556
effort	25.619507676377136
improving	25.32109971973481
have	19.451482451105633
process	18.98755243734312
later	17.629946229097943
lot	16.55451960907745
speed	15.173605342558176
patching	11.476920841319183
incredible	8.880423126122722
we	8.45831583196319
energy	6.761402598162227
probably	6.210782373135382
should	5.230652590169123
our	5.037171188920109
're	4.883990468944095
now	4.774909289075494
``	4.492943032840575
just	4.491973066507141
We	4.4674742700536045
into	4.328935487299337
than	4.106611487244755
and	3.5953528054561605
a	1.7781691804141841
of	1.7714346334674909
,	1.2059859509874562
.	0.7906729971529243
ROOT	0.6931480444441849
