Re	53.42341379057504
spreads	50.150009291914294
emails	37.05716873601925
headings	36.77123819660628
Thank	36.647652913306324
open	31.032443391303413
contain	25.051577607735446
users	23.524590216468702
attachments	22.08811351804581
Details	20.701819156925918
virus	16.51942614710336
''-22) cc(Re-3, and	14.65497467166713
unsuspecting	10.742951666238984
familiar	7.55494750503787
file	7.071218370960017
computer	6.615817281193892
!	6.227925030103858
You	5.308531216698606
``	4.492943032840575
like	4.293050126256731
when	4.16372823239247
:	3.8170618170613633
The	2.7551758592798685
that	2.4053110687352155
''	2.252550188986113
in	1.9666610792267416
ROOT	1.3862960888883697
.	0.7906729971529243
