83.6	111.69461992885748
83.5	40.66908714899706
came	38.95181217454453
index	24.07683425468904
Board	22.832825323177335
May	14.267313382935779
June	14.089234106708584
consumer-confidence	13.961827491107185
down	10.157067830210117
revised	9.293682505957705
Conference	7.728397638444404
slightly	7.511357068963008
in	5.899983237680225
said	5.2740085177798735
from	3.2942451316363117
at	3.1217663025952294
The	2.7551758592798685
,	2.4119719019749124
a	1.7781691804141841
the	1.3069094182537153
.	0.7906729971529243
ROOT	0.6931480444441849
