Bucklew	111.69461992885748
way	49.08550369710861
funeral	24.91750704086199
attend	23.85904291699377
mother	19.396357682757106
Pennsylvania	15.111545856228075
Carson-based	13.961827491107185
home	10.290096720472684
Ernest	9.561224470860367
Sgt.	8.554655719647066
33	8.078505102618905
Fort	7.035741255440324
his	6.642686701465698
One	5.837084470721616
been	3.968202203734997
had	3.692950575718627
,	3.617957852962369
on	2.7615942615929043
's	2.4209999352900122
in	1.9666610792267416
to	1.7344043971663599
.	0.7906729971529243
ROOT	0.6931480444441849
