rejected	46.59230017987598
release	35.28287671171583
Court	32.609872265417586
policy	31.46516382761092
requirements	25.0957773022744
plans	24.528788407827964
University	17.50105459959305
Michigan	14.962032703820672
June	14.089234106708584
undergraduate	10.111679889397125
admissions	9.720500738536437
acceptance	9.075244845680906
Supreme	6.935844830760397
Thursday	5.763875841050494
U.S.	5.262229413035688
new	4.513691436484477
after	4.375588146624604
its	4.132794124496003
were	3.91770880883131
by	3.291686752717375
The	2.7551758592798685
in	1.9666610792267416
a	1.7781691804141841
of	1.7714346334674909
to	1.7344043971663599
the	1.3069094182537153
.	0.7906729971529243
ROOT	0.6931480444441849
