withdrew	71.47730316047775
astronomy	55.64307073525484
News.com	41.88548247332155
notice	31.841650452584137
reported	25.457724683577556
RIAA	24.340136043758257
University	23.334739466124066
DMCA	14.65497467166713
department	13.819078122785497
CNET	13.55636238299902
astrophysics	12.352389578673083
Monday	11.27716638545176
Penn	8.77723888988749
State	5.908258321972643
On	5.675936038706619
first	4.443157188456069
by	3.291686752717375
as	3.2244095981256664
's	2.4209999352900122
,	2.4119719019749124
and	1.7976764027280803
a	1.7781691804141841
to	1.7344043971663599
the	1.3069094182537153
.	0.7906729971529243
ROOT	0.6931480444441849
