Council	49.55932080511698
seek	37.451271464476356
province	33.68225578379503
actions	23.326856601620072
represents	23.15589580749924
create	20.330458005491415
authorization	20.160527386327495
America	17.720009277862516
conservatives	16.151446919314058
week	15.348798725903247
Episcopalian	12.015917342051871
said	10.548017035559747
Anglican	9.779777348465977
because	9.250766484670551
separate	7.358561402893209
North	6.317865542104655
American	5.0882894102141965
last	4.454572795365642
which	4.024615069169435
will	3.7898215725688558
it	3.0140078568160167
The	2.7551758592798685
's	2.4209999352900122
,	2.4119719019749124
in	1.9666610792267416
a	1.7781691804141841
of	1.7714346334674909
to	1.7344043971663599
.	0.7906729971529243
ROOT	0.6931480444441849
