Robinson	40.731027673477236
take	36.56108333324073
basis	30.9928795720743
officer	27.665946196689934
president	25.425367618868787
finance	15.391152319066308
Douglas	8.383986239808829
interim	7.955474331505451
vice	6.76102953343117
financial	6.370975367418603
senior	6.303127932838885
chief	5.922186346694012
over	4.515229928671409
will	3.7898215725688558
an	3.4287850602883108
as	3.2244095981256664
on	2.7615942615929043
,	2.4119719019749124
a	1.7781691804141841
of	1.7714346334674909
.	0.7906729971529243
ROOT	0.6931480444441849
