solution	55.34350586922815
decided	46.385636552870146
efforts	39.84184980721312
consortium	38.05324446065788
opt	38.0067323086774
engine	24.177582473117454
due	14.960500723661506
made	9.827306339442783
substantial	8.323472821773438
However	7.3708398654719245
overall	7.319340689739928
European	6.546953450290383
price	6.357182045286267
best	5.5585871797669775
we	4.229157915981595
the	3.920728254761146
to	3.4688087943327197
have	3.241913741850939
as	3.2244095981256664
for	2.533621486121498
's	2.4209999352900122
''	2.252550188986113
and	1.7976764027280803
,	1.2059859509874562
.	0.7906729971529243
ROOT	0.6931480444441849
