blames	39.89137377817164
entered	38.76115967254268
loyalists	38.344281877787594
bombings	34.14750989450312
militants	32.85611252413683
wave	31.931766904824247
fight	26.687502923824947
administration	18.032389405489212
attacks	12.91267043273952
troops	12.785347459759365
guerrilla	9.079025568520812
Muslim	7.63836498777291
Hussein	7.605719830411292
foreign	6.520507101389566
U.S.	5.262229413035688
Iraq	5.24849202387968
Bush	4.419058762266811
and	3.5953528054561605
who	3.484807157090257
have	3.241913741850939
The	2.7551758592798685
for	2.533621486121498
of	1.7714346334674909
to	1.7344043971663599
the	1.3069094182537153
.	0.7906729971529243
ROOT	0.6931480444441849
