testing	62.139376800020095
Hampton	47.20019457029072
County	36.47368016717999
Norfolk	33.298879830533146
Yorktown	25.726430404878148
Beach	14.388968731683583
News	12.195583664069467
Newport	9.982145837205223
grant	8.307585462011119
Besides	8.286787485316637
Virginia	7.504273214074603
King	7.232003420617708
funds	7.042637834499384
George	6.342348645992166
water	6.190127960623101
,	4.823943803949825
and	3.5953528054561605
in	1.9666610792267416
the	1.3069094182537153
.	0.7906729971529243
ROOT	0.6931480444441849
