service	30.258936435420157
Computer	27.364755548818827
sold	26.993709757196374
week	25.581331209838748
said	15.822025553339621
operation	15.027459098633276
songs	14.928597274669844
million	14.89292736412002
company	9.985589282145764
Apple	8.201349672774437
more	7.655369341946015
online	6.761402598162227
music	6.2876745698255085
Monday	5.63858319272588
1	5.515378704216705
during	5.339463802085407
new	4.513691436484477
first	4.443157188456069
its	4.132794124496003
than	4.106611487244755
's	2.4209999352900122
of	1.7714346334674909
the	1.3069094182537153
,	1.2059859509874562
.	0.7906729971529243
ROOT	0.6931480444441849
