eased	59.056741897768276
Index	56.13994383071456
points	36.606383383894375
string	33.27968168067628
1,590.75	29.30994934333426
gains	16.14313089901673
breaking	16.104773558955586
.-6) nsubj(eased-2, IXIC	13.961827491107185
tech-laced	13.26868031054724
5.16	13.26868031054724
0.32	12.863215202439074
six-day	11.359137805662801
Composite	10.480587401771492
percent	9.766155079037198
Nasdaq	8.951192197010927
or	3.7189256055914597
,	3.617957852962369
at	3.1217663025952294
The	2.7551758592798685
a	1.7781691804141841
of	1.7714346334674909
ROOT	1.3862960888883697
.	0.7906729971529243
