reached	38.57201210190973
shipments	37.308394011510195
units	31.292084424405097
increase	26.09966252669733
Gartner	20.674973116261636
million	19.85723648549336
WLAN	13.961827491107185
2001	12.741445748090426
report	11.586682147961005
19.5	11.436098846798929
8.9	11.158467110200649
said	10.548017035559747
percent	9.766155079037198
120	8.631527078706096
year	8.618480333860617
equipment	7.309609831250261
global	7.180769865171005
's	4.8419998705800245
over	4.515229928671409
last	4.454572795365642
a	1.7781691804141841
,	1.2059859509874562
.	0.7906729971529243
ROOT	0.6931480444441849
