crawled	87.15019644778853
canyon	83.36694533655896
rappelled	63.545322613059085
miles	33.74213719649547
cliff	30.78157655098407
May	21.400970074403666
walked	15.021134982691981
60-foot	11.710535692500688
down	10.157067830210117
winding	9.772172749080758
narrow	8.127016754044579
six	5.9663523646233605
On	5.675936038706619
1	5.515378704216705
through	5.017277245166683
some	4.382340273696949
,	3.617957852962369
a	3.5563383608283683
he	3.096559721876532
and	1.7976764027280803
the	1.3069094182537153
.	0.7906729971529243
ROOT	0.6931480444441849
