discuss	83.24141062720072
issued	43.00344546138411
thanking	31.63230242248145
go	25.94376269894482
journey	24.975761298433298
statement	19.55800430493823
saying	18.199174452492656
work	15.445166989736034
commission	13.922986061663908
space	13.806998707291346
Bush	8.838117524533622
yesterday	8.515090119440874
brief	7.788041387205247
Mr.	7.110642563613442
Our	7.064122547978548
did	4.526704911148283
into	4.328935487299337
when	4.16372823239247
its	4.132794124496003
will	3.7898215725688558
this	3.7094804559420123
not	3.3713617471566395
he	3.096559721876532
on	2.7615942615929043
for	2.533621486121498
,	2.4119719019749124
''	2.252550188986113
``	2.2464715164202875
and	1.7976764027280803
a	1.7781691804141841
the	1.3069094182537153
.	0.7906729971529243
ROOT	0.6931480444441849
