continue	38.66747049937413
Ministry	33.35846668057918
hope	32.827460986531875
said	21.096034071119494
statement	19.55800430493823
process	18.98755243734312
dialogue	16.94165156145929
make	14.487048964920717
parties	14.06168817201168
Foreign	8.448398744942201
Chinese	7.197942582544749
efforts	6.640308301202188
We	4.4674742700536045
all	4.190415248940914
will	3.7898215725688558
the	2.6138188365074306
''	2.252550188986113
``	2.2464715164202875
in	1.9666610792267416
and	1.7976764027280803
a	1.7781691804141841
of	1.7714346334674909
to	1.7344043971663599
,	1.2059859509874562
.	0.7906729971529243
ROOT	0.6931480444441849
