capped	37.34741871129165
list	32.13799582416547
intended	29.241022470069826
block	22.536441811516525
week	20.465064967870997
calls	19.60762150208893
confusion	17.408664238158806
80	14.903138301168068
percent	14.649232618555796
telemarketing	10.893774555973566
tumultuous	10.122375178513874
which	4.024615069169435
about	3.791275200198918
The	2.7551758592798685
is	2.586625048522894
for	2.533621486121498
a	1.7781691804141841
of	1.7714346334674909
to	1.7344043971663599
the	1.3069094182537153
,	1.2059859509874562
.	0.7906729971529243
ROOT	0.6931480444441849
