encouraged	67.75012838213308
remained	44.39206459185869
rebound	27.716622808388127
$	25.45465848868465
flow	24.223006603146544
income	21.555961496205
increase	19.574746895022997
optimistic	16.690112786881226
executives	13.542302913549953
billion	11.903932068405362
Cisco	10.826333275178035
cautiously	10.049804485679038
1.3	8.908771481126976
net	7.778710059776363
cash	7.3701537590985255
said	5.2740085177798735
in	3.933322158453483
were	3.91770880883131
about	3.791275200198918
but	3.7065393550485846
they	3.650195090841132
by	3.291686752717375
''	2.252550188986113
``	2.2464715164202875
and	1.7976764027280803
a	1.7781691804141841
the	1.3069094182537153
,	1.2059859509874562
.	0.7906729971529243
ROOT	0.6931480444441849
