carried	44.59007395262889
cell	35.56380604236863
identified	30.371132157522293
Sahel	24.180050628411184
bodies	23.089578835108423
simultaneous	20.729030461037475
seven	19.4281660164562
attacks	19.36900564910928
14-strong	14.65497467166713
believed	14.087253908527016
Saturday	11.865766738556065
five	11.349856710067995
said	10.548017035559747
Mr	9.336854677822913
almost	6.015033014991839
police	5.9955877145477166
out	4.0641568238926205
the	3.920728254761146
had	3.692950575718627
of	3.5428692669349817
have	3.241913741850939
on	2.7615942615929043
to	1.7344043971663599
.	0.7906729971529243
ROOT	0.6931480444441849
