released	46.016662257591875
died	45.94343082046241
passenger	33.85863706325593
Smith	27.23353878550377
morning	19.388873271390757
name	12.355124700525472
injured	7.395858543570029
Peter	7.185890786745895
Jones	6.9555852654103925
later	5.876648743032647
John	5.3668402722509265
said	5.2740085177798735
;	4.946225445940044
been	3.968202203734997
has	3.372204784910487
not	3.3713617471566395
his	3.321343350732849
at	3.1217663025952294
The	2.7551758592798685
in	1.9666610792267416
the	1.3069094182537153
,	1.2059859509874562
.	0.7906729971529243
ROOT	0.6931480444441849
