introduced	38.407158260734946
distribute	37.19355358798047
left	33.19751528735111
Cripps-Prawak	27.92365498221437
offices	23.339227753171656
plan	17.641057352910394
marijuana	17.44545896843824
doctors	13.966295747576696
department	13.819078122785497
Friday	11.313675821933645
days	11.02839752615371
Ms.	8.782856882191714
medical	6.622614523742629
through	5.017277245166683
last	4.454572795365642
after	4.375588146624604
two	4.331297615624455
'	4.245181696096766
a	1.7781691804141841
to	1.7344043971663599
the	1.3069094182537153
,	1.2059859509874562
.	0.7906729971529243
ROOT	0.6931480444441849
