establish	40.94414973714755
came	33.387267578181024
getting	30.28469546203396
meeting	19.198997579644598
Republicans	18.712805446599308
said	18.459029812229556
money	16.542596289230566
make	14.487048964920717
California	12.500557022956077
sure	12.461548694200113
federal	11.595203677682713
Washington	11.459572484578205
relationships	8.318148940520688
Schwarzenegger	8.318148940520688
basically	8.268095352304485
congressional	7.612688499727386
to	6.937617588665439
after	4.375588146624604
we	4.229157915981595
more	3.8276846709730075
I	3.3861227705673027
are	3.2762894219053775
with	2.8811937722488397
that	2.4053110687352155
''	2.252550188986113
``	2.2464715164202875
and	1.7976764027280803
,	1.2059859509874562
.	0.7906729971529243
ROOT	0.6931480444441849
