FBI	47.522298070165085
Service	37.998400220620226
Police	30.74826187946098
report	28.966705369902513
declined	27.816907508621323
comment	20.85996692707471
Canadian	15.510503128764514
Mounted	12.575533129987294
Intelligence	8.559150109234904
Royal	8.508645413998233
CIA	7.823021106101274
Security	6.583756131697267
Washington	5.729786242289102
Times	5.498035076418062
on	2.7615942615929043
The	2.7551758592798685
,	2.4119719019749124
and	1.7976764027280803
to	1.7344043971663599
the	1.3069094182537153
.	0.7906729971529243
ROOT	0.6931480444441849
