Rebell	51.452860809756295
remedy	49.17346553031046
looking	31.175869131297706
said	18.459029812229556
director	16.79720505899403
campaign	16.56649050660055
Hood	8.826029054056923
Robin	8.785677758533355
Michael	6.352708876793761
executive	6.031081861591836
're	4.883990468944095
We	4.4674742700536045
not	3.3713617471566395
for	2.533621486121498
's	2.4209999352900122
,	2.4119719019749124
''	2.252550188986113
``	2.2464715164202875
a	1.7781691804141841
the	1.3069094182537153
.	0.7906729971529243
ROOT	0.6931480444441849
