introduce	69.55175465635085
Foundation	54.64878577963536
session	38.06344249863693
Byrd	36.63122578549571
release	35.28287671171583
Terri	20.140014385993116
Schindler-Schiavo	14.65497467166713
According	14.325543258096776
Bill	13.099938268239766
sent	12.983206710414436
Johnnie	10.723149038942804
Speaker	9.27507731812667
Terry	7.889935694886588
special	6.424930361541014
Florida	5.742770830046586
Monday	5.63858319272588
news	5.589197750882299
during	5.339463802085407
will	3.7898215725688558
by	3.291686752717375
the	2.6138188365074306
's	2.4209999352900122
''	2.252550188986113
``	2.2464715164202875
a	1.7781691804141841
to	1.7344043971663599
,	1.2059859509874562
.	0.7906729971529243
ROOT	0.6931480444441849
