dupe	49.40955831469233
Hewitt	46.98739649819673
malice	46.44180893577482
Professionals	45.0151091600199
attempt	44.498866984636585
accused	35.786064855222804
refusing	26.76490018430815
Association	20.649193245694097
test	20.561977801228167
Lleyton	11.821761327610913
Tennis	10.684682758115008
WORLD	8.7800439408151
year	8.618480333860617
alleged	8.422526655116606
No.	6.575976412981975
drug	6.273830324714168
2	5.676188118365126
including	5.3530583562037375
him	4.564095105523941
last	4.454572795365642
into	4.328935487299337
of	3.5428692669349817
an	3.4287850602883108
has	3.372204784910487
a	1.7781691804141841
to	1.7344043971663599
the	1.3069094182537153
,	1.2059859509874562
.	0.7906729971529243
ROOT	0.6931480444441849
