ticketed	85.1904761531539
room	43.968330444823735
women	35.72976029049171
20	29.81158355460075
alcohol	24.337508133480974
cadets	20.84173633413974
16	20.383211658385395
aged	19.315524795806027
police	11.991175429095433
Saturday	11.865766738556065
off-campus	11.396878133645647
21-year-old	9.901384480560765
Seven	8.840844139842062
drinking	8.049676750718927
hotel	7.13041344538177
18	6.630767185888551
young	6.048306473823289
-	5.876340719004338
early	5.623880589967973
two	4.331297615624455
were	3.91770880883131
and	3.5953528054561605
an	3.4287850602883108
by	3.291686752717375
with	2.8811937722488397
for	2.533621486121498
in	1.9666610792267416
,	1.2059859509874562
.	0.7906729971529243
ROOT	0.6931480444441849
