refuse	54.54272558606661
investigation	41.119045618548945
discuss	22.70220289832747
remains	20.611504307791982
Campbell	16.821615542006786
prosecutors	15.331278811385138
familiar	15.10989501007574
focused	14.912086861957912
others	12.116462402985766
say	9.723943704612546
it	9.04202357044805
lawyers	7.073255031541821
While	6.1729942360066365
federal	5.797601838841357
with	2.8811937722488397
on	2.7615942615929043
and	1.7976764027280803
to	1.7344043971663599
the	1.3069094182537153
,	1.2059859509874562
.	0.7906729971529243
ROOT	0.6931480444441849
