Handspring	52.182147036932115
handheld	42.11136114648815
Hawkins	29.809427401116103
acquire	26.622693467624398
announced	26.129226593282887
father	25.956170137382177
regarded	25.650544317756435
Palm	15.267781414755978
company	14.978383923218646
many	14.334571505896655
started	12.426303574551337
plans	12.264394203913982
Wednesday	11.217603291809718
Jeff	7.387449243838957
by	6.58337350543475
as	3.2244095981256664
the	2.6138188365074306
,	2.4119719019749124
a	1.7781691804141841
of	1.7714346334674909
to	1.7344043971663599
.	0.7906729971529243
ROOT	0.6931480444441849
