shot	32.67936917014821
mother	32.32726280459518
head	24.566354874375385
believe	24.554327201686643
turning	22.28411595952152
fatally	20.140014385993116
herself	15.543024170508074
gun	15.274937057451746
before	9.64553664227193
Reynolds	9.086630167906032
Police	7.687065469865245
Wilson	7.568236737156552
once	5.964164364087083
then	5.159229818983223
her	4.488892112055864
on	2.7615942615929043
the	2.6138188365074306
in	1.9666610792267416
,	1.2059859509874562
.	0.7906729971529243
ROOT	0.6931480444441849
