domesticated	87.33844042707008
pyramids	68.38126880187389
Teotihuacan	46.63696959245255
miles	20.24528231789728
west	15.58234256042835
ago	10.88367642477789
years	8.773410252596744
corn	8.643707497262968
4,000	8.472889764950498
few	5.463103815974608
may	5.1079478003113525
where	4.837480832297977
first	4.443157188456069
A	4.227676170807691
been	3.968202203734997
are	3.2762894219053775
have	3.241913741850939
of	1.7714346334674909
the	1.3069094182537153
,	1.2059859509874562
.	0.7906729971529243
ROOT	0.6931480444441849
