building	38.570407180140094
workers	37.36098778250642
Parker	34.49715764562347
blast	25.25581524439027
men	24.20421390696427
occurred	23.29615008993799
said	13.185021294449683
woman	12.43798307135287
T.	8.547951783924875
Mayor	8.198205016094965
missing	7.332464237669735
Joe	7.078364904694092
inside	6.695698711550733
first	4.443157188456069
two	4.331297615624455
when	4.16372823239247
were	3.91770880883131
,	3.617957852962369
The	2.7551758592798685
the	2.6138188365074306
and	1.7976764027280803
a	1.7781691804141841
.	0.7906729971529243
ROOT	0.6931480444441849
