adaptation	77.42592743397243
grossed	42.11136114648815
trailed	36.97331447924836
weekend	27.425806472167693
Hulk	24.340136043758257
United	21.48925455244528
month	17.28420585911347
85.6-million	14.65497467166713
X2	13.045536759233029
X-Men	11.764602913770965
Marvel	11.253777290004974
Comics	10.826333275178035
$	8.484886162894883
opening	7.064627726064564
last	4.454572795365642
its	4.132794124496003
which	4.024615069169435
:	3.8170618170613633
The	2.7551758592798685
's	2.4209999352900122
,	2.4119719019749124
in	1.9666610792267416
.	0.7906729971529243
ROOT	0.6931480444441849
