base	67.10837180553017
war	34.75409701354924
Tampa	32.16636181315028
ran	27.84232747615083
sent	19.474810065621654
Command	18.460049308371453
home	15.435145080709027
hundreds	14.067559017714569
Sayliyah	13.961827491107185
command	8.234979743519986
Central	7.311548442519762
Florida	5.742770830046586
Iraq	5.24849202387968
back	4.8889691624522635
the	3.920728254761146
but	3.7065393550485846
who	3.484807157090257
was	2.946934828104194
for	2.533621486121498
,	2.4119719019749124
to	1.7344043971663599
.	0.7906729971529243
ROOT	0.6931480444441849
