scouring	87.93130420429986
city	44.901583877905615
earthquake	34.89091793687648
survivors	26.22441499808658
Bam	21.407461906171402
workers	18.68049389125321
debris	17.64032786920905
20,000	17.064963724305485
Iran	13.973761925169448
killed	12.515834562981745
Silk	11.128614147050968
flattened	10.59453166112071
shattered	9.507480194853676
people	8.682798757074787
rescue	8.464659265813982
ancient	8.225255193627993
Road	7.980413279852703
violent	7.959175754608638
more	7.655369341946015
International	6.7670153350671844
after	4.375588146624604
than	4.106611487244755
are	3.2762894219053775
for	2.533621486121498
's	2.4209999352900122
in	1.9666610792267416
a	1.7781691804141841
of	1.7714346334674909
.	0.7906729971529243
ROOT	0.6931480444441849
