representatives	48.22543016215591
designated	43.81665229920679
directors	39.066795975947684
exchange	37.791266465861845
industry	35.9610479465668
half	11.934390359350717
members	11.631395962163557
are	9.828868265716132
securities	8.477030557616528
Of	7.045608133712918
24	6.858505428581072
executives	6.771151456774977
public	5.542026645699596
who	3.484807157090257
not	3.3713617471566395
the	2.6138188365074306
and	1.7976764027280803
of	1.7714346334674909
,	1.2059859509874562
.	0.7906729971529243
ROOT	0.6931480444441849
