pollution	61.19030166220202
Gregg	46.684273389114566
tougher	34.71449504947678
says	30.31028531451046
trees	22.356940425431674
ozone	19.89088894070959
particular	14.54197042737724
City-grown	13.961827491107185
ecologist	12.575533129987294
Jillian	11.821761327610913
Cornell	9.685161372091128
University	5.833684866531017
country	5.390524974043915
,	3.617957852962369
on	2.7615942615929043
is	2.586625048522894
''	2.252550188986113
``	2.2464715164202875
in	1.9666610792267416
and	1.7976764027280803
.	0.7906729971529243
ROOT	0.6931480444441849
