processor	74.4249323055285
phones	39.63173029291214
disclosed	33.866842194338155
Jose	24.34183401743168
TODAY	17.582686992138065
devices	16.05122283645936
XScale	14.65497467166713
details	14.651761870841076
INTEL	11.821761327610913
next-generation	10.80482706995707
handheld	10.527840286622038
mobile	8.316380593463947
San	6.168446894561777
here	5.183270535557039
its	4.132794124496003
for	2.533621486121498
in	1.9666610792267416
and	1.7976764027280803
of	1.7714346334674909
.	0.7906729971529243
ROOT	0.6931480444441849
