Computers	43.86438087021277
Devices	43.05261749422601
processor	37.21246615276425
promise	31.045273268257976
workstation	25.726430404878148
offer	25.673157395818688
made	24.56826584860696
based	12.51718820093528
Opteron	12.170068021879128
Fujitsu	11.882385949427348
Tuesday	11.01813231970067
Siemens	10.742951666238984
Micro	10.511839945275597
Advanced	9.901384480560765
on	8.284782784778713
good	5.129312741435748
'	4.245181696096766
a	3.5563383608283683
to	1.7344043971663599
.	0.7906729971529243
ROOT	0.6931480444441849
