directorate	43.483140150995474
tender	43.380444533830044
meets	34.03458165599293
Thursday	28.819379205252467
committee	27.427448171349365
outcome	22.999684469002613
decide	22.19391589372517
Commission	21.244330226763537
grains	10.392294794625814
export	9.265902941850628
agriculture	9.090454264344435
weekly	7.863753208940944
Every	7.562400955692451
management	7.134198256604332
a	3.5563383608283683
the	2.6138188365074306
's	2.4209999352900122
in	1.9666610792267416
of	1.7714346334674909
to	1.7344043971663599
,	1.2059859509874562
.	0.7906729971529243
ROOT	0.6931480444441849
