rise	72.61711576903292
round	36.972260367886385
coverage	29.024753584988723
network	27.26968124314418
ESPN	16.47975542499107
planned	13.970025352387104
pressure	13.561231693874497
Thursday	11.527751682100988
cable	7.366730270647005
sports	6.847871381541149
final	6.1616644207142235
national	5.8199097366360535
well	5.256993581419392
may	5.1079478003113525
by	3.291686752717375
with	2.8811937722488397
on	2.7615942615929043
The	2.7551758592798685
the	2.6138188365074306
,	2.4119719019749124
of	1.7714346334674909
.	0.7906729971529243
ROOT	0.6931480444441849
