excused	53.61574519471402
Rwanda	38.8533289962313
presidents	33.94983272311515
session	30.450753998909544
meeting	25.598663439526128
asked	23.78401905874473
prepare	23.746914132929867
week	15.348798725903247
Uganda	10.090626480199292
Cabinet	8.017716640382673
She	5.538066244483499
last	4.454572795365642
to	3.4688087943327197
from	3.2942451316363117
be	3.2408865998107217
with	2.8811937722488397
for	2.533621486121498
's	2.4209999352900122
and	1.7976764027280803
a	1.7781691804141841
of	1.7714346334674909
the	1.3069094182537153
.	0.7906729971529243
ROOT	0.6931480444441849
