Grassley	59.5126573396358
embarrassing	35.57169315554781
become	28.868470382983528
relationship	28.528135014379036
differences	23.99089087738914
pointed	22.97487955047177
say	19.447887409225093
Thomas	13.86991346246977
energy	13.522805196324454
party	12.392940953199142
members	11.631395962163557
angry	7.970362943999202
Medicare	7.707998679531711
personal	6.498177624991478
between	5.372034607276603
so	4.531187608268526
other	4.320809208551433
their	3.805365777298172
and	3.5953528054561605
have	3.241913741850939
on	2.7615942615929043
The	2.7551758592798685
is	2.586625048522894
that	2.4053110687352155
the	1.3069094182537153
.	0.7906729971529243
ROOT	0.6931480444441849
