Tambe	55.84730996442874
told	38.786474720064625
retrieve	30.46549500401059
Reuters	26.184145937090157
trying	23.598209166074565
bodies	23.089578835108423
dead	20.48439772052651
water	18.570383881869304
women	17.864880145245856
26	14.498958016935314
adding	14.068539169657734
J.D.	9.361669846942636
Officials	8.198205016094965
officer	6.916486549172483
police	5.9955877145477166
the	3.920728254761146
were	3.91770880883131
from	3.2942451316363117
are	3.2762894219053775
,	2.4119719019749124
''	2.252550188986113
of	1.7714346334674909
to	1.7344043971663599
.	0.7906729971529243
ROOT	0.6931480444441849
