Exchange	56.19779845692673
fell	35.1542204300292
news	27.945988754411495
close	24.085686716538785
Allergan	22.793756267291293
Shares	18.299286271469533
cents	15.39685845703112
78.12	14.65497467166713
sites	14.40862775091118
$	12.727329244342325
web	9.579800856433302
Stock	8.81724422450119
14	6.630439800061433
-	5.876340719004338
York	4.839007716660497
New	4.530185262696163
-RRB-	3.5797947673791106
-LRB-	3.5765003810911637
at	3.1217663025952294
on	2.7615942615929043
of	1.7714346334674909
to	1.7344043971663599
the	1.3069094182537153
.	0.7906729971529243
ROOT	0.6931480444441849
