Baldwin	76.34389506648469
cavity	64.2223857185142
collapsed	34.64405297744224
fell	28.12337634402336
opened	27.971908451060944
station	21.763062282887983
structure	16.15701020523781
officials	15.693411376285624
Prof	13.961827491107185
Tiburtina	13.961827491107185
railway	11.099626610177715
Sally	9.764625543445376
York	9.678015433320994
63	8.834891741314767
Italian	8.028256922418105
said	5.2740085177798735
,	4.823943803949825
into	4.328935487299337
when	4.16372823239247
up	4.078619179429437
which	4.024615069169435
from	3.2942451316363117
at	3.1217663025952294
a	1.7781691804141841
the	1.3069094182537153
.	0.7906729971529243
ROOT	0.6931480444441849
