matching	54.01491294839087
slipped	52.368291874180315
peak	34.54552582868358
yen	27.703319017184533
hitting	23.53119087919751
high	22.8229574291691
May	21.400970074403666
four	21.243211808229702
euro	17.034495235161792
cents	15.39685845703112
1.1935	13.961827491107185
140.90	13.55636238299902
$	12.727329244342325
record	11.962581366982917
week	10.232532483935499
as	6.448819196251333
near	6.261758660070603
late	6.1062828131915206
since	5.2117780695229445
much	4.909779698125595
last	4.454572795365642
a	3.5563383608283683
has	3.372204784910487
The	2.7551758592798685
in	1.9666610792267416
and	1.7976764027280803
of	1.7714346334674909
.	0.7906729971529243
ROOT	0.6931480444441849
