Lemus	39.136610277699084
issues	30.948532765579056
seems	25.79574763555326
LULAC	24.91550018866182
said	23.733038330009432
support	17.973261303300266
Gabriela	12.352389578673083
does	10.255563699878772
he	6.193119443753064
just	4.491973066507141
like	4.293050126256731
we	4.229157915981595
all	4.190415248940914
It	3.9357241550308677
n't	3.679338593948744
,	2.4119719019749124
that	2.4053110687352155
''	2.252550188986113
``	2.2464715164202875
of	1.7714346334674909
the	1.3069094182537153
.	0.7906729971529243
ROOT	0.6931480444441849
